game_id,team_id,gold_earned,total_damage_dealt_to_champions,total_damage_taken,damage_dealt_to_turrets,wards_placed,wards_killed,vision_score,champion_mastery_level,baron_kills,dragon_kills,win
3730051840.0,200.0,0.7177375126968781,0.43297769745418807,2.156014465544851,-0.3418992729695886,1.8689754304653803,1.382360682372552,1.5670822606506265,-0.638606835746007,-0.25034756077673753,-0.428314462703518,0
3730056106.0,100.0,0.2689385786583752,0.5879650693241764,0.40742887548216383,-0.37949047448921464,0.36121976889198465,-1.036291288422485,-0.005201031207446168,-0.6585108168103545,-0.25034756077673753,-0.428314462703518,0
3730056106.0,200.0,0.29684603892489136,0.43564273753426397,0.4658511642538718,1.3154643416617215,-0.47642226531545745,-0.23007396482413933,-0.6695460841052232,-0.7281747505355711,-0.25034756077673753,-0.428314462703518,1
3730060521.0,100.0,-0.7279932692781607,-1.017350220877614,-0.4222172325061371,0.35463741925479064,0.3053769666114885,-1.5737695041547155,-0.5366770735256678,-0.9570705327755685,-0.25034756077673753,-0.428314462703518,0
3730060521.0,200.0,-0.19934031526913146,-0.25866573709797125,-0.8751521486235686,0.3708676037549077,-0.9231646835594265,0.17303469697503351,-0.6695460841052232,-0.7082707694712236,3.320366531889981,3.34382782272011,1
3730060627.0,100.0,-1.3364311653857692,-1.1266168641607262,-0.846990392181034,-1.4682740772777136,-1.2582214972424033,-1.036291288422485,-1.3781808071961854,0.22721634055311374,-0.25034756077673753,-0.428314462703518,0
3730060627.0,200.0,-0.624998162205449,-0.6858148659980067,-1.0353650678972564,1.2986058919551482,-1.3140642995228995,-1.036291288422485,-1.4224704773893706,-0.47937498723122607,-0.25034756077673753,0.8290662991043581,1
3730062138.0,100.0,-0.4876713527751667,-0.3899298833371199,-0.20880988439655068,-0.8501658249926098,-0.19720825391297675,0.5761433587742064,-0.18235971198018686,-0.35995110084514054,-0.25034756077673753,-0.428314462703518,0
3730062138.0,200.0,0.12339150246642117,-0.153855390342199,-0.251338715772167,1.5126349056212083,0.3053769666114885,0.30740425090809115,0.5262750111107756,-0.4594710061668785,-0.25034756077673753,4.601208584527986,1
3730064103.0,100.0,-0.4247414114316118,-0.5879292545322677,-0.12766357670678127,-1.6101573030690597,-0.4205794630349613,-1.1706608423555427,-0.8467047648779639,-0.7182227600033974,-0.25034756077673753,0.8290662991043581,0
3730064103.0,200.0,0.6327026523303402,-0.05251833352685358,-0.4382633281485298,1.8932589098658894,0.8079621871359537,0.30740425090809115,0.45984050582099767,2.4763662008243927,-0.25034756077673753,0.8290662991043581,1
3730066150.0,100.0,-0.2943914670679586,-0.8952826473738091,-0.7689540887596475,0.2772560879929421,-0.5322650675959536,0.0386651430419759,-0.4480977331392975,-0.8575506274538306,-0.25034756077673753,-0.428314462703518,1
3730066150.0,200.0,-1.1430131239346675,-0.8905642157566255,-1.0908681502084576,-1.1456598937624833,-0.9231646835594265,-0.6331826266233122,-0.824559929781371,-0.16091129020166453,-0.25034756077673753,-0.428314462703518,0
3730066457.0,100.0,0.06881998362843174,0.03333090839690316,-0.40569414234405377,0.5381955704077276,-0.6439506721569458,-0.7675521805563698,-0.4923874033324825,-0.7679827126642663,-0.25034756077673753,2.086447060912234,1
3730066457.0,200.0,-0.3350783336446368,-0.5801307356094227,-0.09616285862641227,-0.8562390553216859,-0.1413654516324806,-1.036291288422485,-0.38166322784951967,-0.9073105801146996,-0.25034756077673753,-0.428314462703518,0
3730069744.0,100.0,1.052419802279231,1.6464010283398978,0.10144643099102058,1.1003882193182346,0.36121976889198465,-0.6331826266233122,0.3934060005312202,-0.6485588262781807,3.320366531889981,5.8585893463358625,1
3730069744.0,200.0,-0.054207706308858336,0.03721924556291555,1.4842917031357228,-1.1903714342886123,0.08200575748950394,-1.439399950221658,-0.7138357542984082,-0.9670225233077423,-0.25034756077673753,-0.428314462703518,0
3730069904.0,100.0,0.19233121866934957,-0.4097429272111269,-0.19957527049534016,1.4469811915465411,-0.19720825391297675,-0.49881307269025454,-0.22664938217337185,-0.5788948925529641,-0.25034756077673753,-0.428314462703518,1
3730069904.0,200.0,-0.6119424444074996,-0.332347541934824,-0.355609717776538,-1.4027250740707893,-0.7556362767179381,-1.036291288422485,-0.824559929781371,0.1874083784244185,-0.25034756077673753,0.8290662991043581,0
3730072218.0,100.0,-0.4434615147292006,-0.44108991503824924,-0.8981814440342321,0.1977805393762398,-0.4205794630349613,-1.036291288422485,-0.6031115788154453,-0.6983187789390497,-0.25034756077673753,-0.428314462703518,1
3730072218.0,200.0,-0.834235036332373,-0.9289451618278827,-0.6414629935367367,-0.7365545334917902,-0.7556362767179381,-1.439399950221658,-1.0460082807472968,-0.5888468830851379,-0.25034756077673753,-0.428314462703518,0
3730074983.0,100.0,0.42622889308128903,0.7983503235144311,0.27783900437261433,0.5172533968591895,-0.02967984707148833,0.44177380484114875,-0.02734586630403866,-0.837646646389483,-0.25034756077673753,2.086447060912234,1
3730074983.0,200.0,-0.11665410254878547,0.06871914552577998,0.6161616772987821,-0.37771038973758886,1.254704605379923,-0.49881307269025454,0.3934060005312202,1.8195348257009216,-0.25034756077673753,-0.428314462703518,0
3730075144.0,100.0,-0.8297449746558295,-0.8134309655701663,-1.0333616909145558,0.7221725650316354,-1.0906930904009149,-0.7675521805563698,-0.9352841052643338,-0.5092309588277475,-0.25034756077673753,-0.428314462703518,1
3730075144.0,200.0,-1.3779469664258093,-1.2032476887583186,-0.9664107401307793,-1.3190610907443792,-1.2023786949619073,-1.036291288422485,-1.2453117966166298,-0.529134939892095,-0.25034756077673753,-0.428314462703518,0
3730076520.0,100.0,1.5680861163622577,1.4278022080012125,1.5438396989739007,0.30772695050606513,1.0313333962579383,0.17303469697503351,0.8363027024630716,-0.5390869304242689,-0.25034756077673753,0.8290662991043581,1
3730076520.0,200.0,0.6905899090217771,1.341166560807925,1.194469832971698,-1.0344569522197455,1.0871761985384345,-0.49881307269025454,0.32697149524144237,-0.06139138487992652,-0.25034756077673753,-0.428314462703518,0
3730077166.0,100.0,0.12152639992385697,-0.08532890893893567,0.9570601206312792,-0.9721539859128446,1.0871761985384345,0.8448824666403216,0.9027372077528494,0.5854879997113707,-0.25034756077673753,-0.428314462703518,0
3730077166.0,200.0,0.9885918486003674,1.154133174204565,0.2560117351515713,1.2645748599387738,0.8079621871359537,1.6510997902386673,1.1020407236221823,0.8342877630157157,-0.25034756077673753,0.8290662991043581,1
3730082817.0,100.0,-0.5324338137967074,-0.5206042256241207,-0.29066214397546225,-0.7467114876628312,-0.36473666075446515,-0.36444351875719694,-0.38166322784951967,-0.5092309588277475,-0.25034756077673753,-0.428314462703518,0
3730082817.0,200.0,1.8423169396976477e-05,-0.1804402573704972,-0.4328637501856319,0.6411263533987926,-0.08552264935198446,0.17303469697503351,0.21624731975847952,-0.06139138487992652,-0.25034756077673753,-0.428314462703518,1
3730087705.0,100.0,-0.0012940563975926426,-0.15503499824649492,-0.7862403701532358,0.9418559655558006,-0.02967984707148833,-1.439399950221658,-0.5588219086222603,0.30683226481050424,-0.25034756077673753,-0.428314462703518,1
3730087705.0,200.0,-0.8289160401924677,-0.9805639299362382,-0.2678999654958255,-0.9610546339321193,-1.3699071018033957,-0.6331826266233122,-1.2231669615200373,-0.8575506274538306,-0.25034756077673753,-0.428314462703518,0
3730087967.0,100.0,0.09361893965734086,0.4701790356211493,0.8156980247757651,1.190648987312434,-0.36473666075446515,0.17303469697503351,-0.4480977331392975,0.5854879997113707,-0.25034756077673753,0.8290662991043581,1
3730087967.0,200.0,-0.5753311722756839,0.6895205720477248,0.24982988617638074,-1.624921535420779,-0.1413654516324806,-1.1706608423555427,-0.5366770735256678,-0.529134939892095,-0.25034756077673753,-0.428314462703518,0
3730087983.0,100.0,0.9590265194071276,0.560178749800762,0.8109471593596465,-0.1735241976393418,0.36121976889198465,1.1136215745064368,0.7477233620767012,-0.7381267410677449,-0.25034756077673753,-0.428314462703518,0
3730087983.0,200.0,1.2708440333750823,0.8592967319030523,0.8343389706052747,1.7229990389162742,1.8689754304653803,0.30740425090809115,1.3013442394915151,0.028176529909637725,-0.25034756077673753,-0.428314462703518,1
3730092242.0,100.0,0.3843677026815149,0.731920922829916,-0.1181809256553316,0.6010220910533421,0.7521193848554576,-0.7675521805563698,0.3934060005312202,-0.6187028546816593,-0.25034756077673753,-0.428314462703518,1
3730092242.0,200.0,-0.5523282409173922,-0.2125299612855096,0.4079249497826421,-1.4483790124066023,-1.0906930904009149,-0.49881307269025454,-1.090297950940482,0.16750439736007097,-0.25034756077673753,-0.428314462703518,0
3730095572.0,100.0,0.05942539304366394,-0.17539415689100923,-0.023468893825560753,-0.636765076533006,-0.02967984707148833,1.9198388981047825,0.6591440216903308,-0.3499991103129667,-0.25034756077673753,-0.428314462703518,0
3730095572.0,200.0,0.5062901466676558,0.1615586565120309,-0.013337530227331843,1.2881348051808792,1.1430190008189305,0.5761433587742064,0.4376956707244052,-0.6485588262781807,-0.25034756077673753,-0.428314462703518,1
3730098013.0,100.0,-2.113626302659464,-1.6491176319913463,-1.6532446889237067,-1.280527491415069,-0.9790074858399227,-1.036291288422485,-1.289601466809815,-0.4594710061668785,-0.25034756077673753,-0.428314462703518,0
3730098013.0,200.0,-1.4702350033467637,-1.3886427310501568,-1.7280946689535597,-0.4776045575641159,-1.6491211132058763,-0.7675521805563698,-1.5110498177757408,0.3565922174713732,-0.25034756077673753,2.086447060912234,1
3730099452.0,100.0,0.7245071441476667,0.33579111289469854,0.19907766928129805,0.7619626947738579,0.6404337802944653,0.710512912707264,0.8141578673664787,-0.6883667884068759,-0.25034756077673753,-0.428314462703518,1
3730099452.0,200.0,0.14459840915409553,-0.33922858804321676,0.3844568194138632,-0.13467646570680353,0.8638049894164499,0.44177380484114875,0.7477233620767012,-0.5987988736173117,-0.25034756077673753,0.8290662991043581,0
3730105336.0,100.0,0.6224791272822106,0.8402482487077557,0.3936151141919233,0.8595532235100457,0.026162955209007806,-1.036291288422485,-0.38166322784951967,1.3219352990922317,-0.25034756077673753,-0.428314462703518,1
3730105336.0,200.0,-0.07396397768564944,0.1844080985100588,0.6534817285193767,-1.1254506962881439,-0.36473666075446515,-1.036291288422485,-0.6695460841052232,-0.2703831860555763,-0.25034756077673753,-0.428314462703518,0
3730107826.0,100.0,0.33601319231873944,0.8244546095446829,-0.4564272794583488,1.331903947897324,-0.7556362767179381,-0.36444351875719694,-0.6916909192018157,-0.7679827126642663,-0.25034756077673753,-0.428314462703518,1
3730107826.0,200.0,-0.6993950302921763,-0.6441572313037054,0.5012441576149163,-1.3427257468542273,-0.5322650675959536,-0.49881307269025454,-0.4923874033324825,-0.02158342275123128,-0.25034756077673753,-0.428314462703518,0
3730113495.0,100.0,0.25615917234821317,1.183885506901806,0.49929801997457857,-0.7119474795722579,0.24953416433099235,-0.49881307269025454,0.26053698995166447,1.2920793274957103,-0.25034756077673753,3.34382782272011,0
3730113495.0,200.0,0.9632402695958837,0.7025181035857999,1.3836458594810006,1.4225835593624943,-0.9231646835594265,-0.09570441089108171,-0.824559929781371,-0.7480787315999187,-0.25034756077673753,-0.428314462703518,1
3730116164.0,100.0,-1.6204793748311015,-1.3083420151947547,-1.8298089803323891,-0.511112035241777,-1.872492322327861,-0.6331826266233122,-1.6217739932587036,-0.529134939892095,-0.25034756077673753,-0.428314462703518,1
3730116164.0,200.0,-2.2108879463605895,-1.6626394337091086,-1.5241127325530601,-1.745862587663587,-1.59327831092538,-1.708139058087773,-1.7767878389348515,-0.15095929966949076,-0.25034756077673753,-0.428314462703518,0
3730117258.0,100.0,-0.20590271310407957,0.0559400598959078,-0.22769886737629952,0.06396005040108095,-0.19720825391297675,-1.3050303962886003,-0.47024256823589,-0.7182227600033974,-0.25034756077673753,-0.428314462703518,1
3730117258.0,200.0,-0.8075709777608997,-0.556254597842841,0.15641527944016842,-1.3657621377576192,-1.4257499040838917,-1.5737695041547155,-1.6439188283552963,-0.8276946558573091,-0.25034756077673753,-0.428314462703518,0
3730118271.0,100.0,0.3567365539027861,0.035100320253347,0.41460287305831084,1.6944129720225194,1.0871761985384345,-1.036291288422485,0.37126116543462734,-0.638606835746007,-0.25034756077673753,2.086447060912234,1
3730118271.0,200.0,0.17354203749981398,0.42113792922958854,-0.13966475882219742,-0.2273455836590849,-0.36473666075446515,0.17303469697503351,-0.24879421726996434,-0.7182227600033974,-0.25034756077673753,-0.428314462703518,0
3730120693.0,100.0,0.032277789368562876,0.06098616037539579,-0.047967332356871346,-1.062414753907044,1.1430190008189305,-0.49881307269025454,0.5484198462073681,-0.8077906747929615,-0.25034756077673753,-0.428314462703518,0
3730120693.0,200.0,0.7371483947139351,0.08414142664490779,0.1776319956760075,1.470017582449933,0.19369136205049622,0.44177380484114875,0.5484198462073681,-0.7779347031964401,-0.25034756077673753,-0.428314462703518,1
3730126273.0,100.0,0.48411614977272593,0.21053422913113082,-0.4573812684977301,1.467399810756366,0.7521193848554576,0.30740425090809115,0.4155508356278127,-0.6684628073425283,3.320366531889981,-0.428314462703518,1
3730126273.0,200.0,-0.044191414876569135,-0.616370911780291,0.20079484955218432,-0.4972902006997418,0.3053769666114885,-0.23007396482413933,0.08337830917892418,-0.08129536594427404,-0.25034756077673753,-0.428314462703518,0
3730131778.0,100.0,-1.7395696260674227,-1.3853878870179328,-1.835704632595765,-0.7791718566630654,-1.872492322327861,-1.5737695041547155,-1.9539465197075918,-0.7182227600033974,-0.25034756077673753,-0.428314462703518,1
3730131778.0,200.0,-2.4313845136148458,-1.7710104487685887,-1.5820771065858652,-1.726176944527961,-2.263391938291334,-1.708139058087773,-2.219684540866703,-0.8575506274538306,-0.25034756077673753,0.8290662991043581,0
3730140762.0,100.0,-0.005438728714401966,0.27442965728049173,-0.327161764622189,-0.3376061273921383,0.41706257117248074,0.30740425090809115,0.7255785269801087,-0.8774546085181781,-0.25034756077673753,-0.428314462703518,0
3730140762.0,200.0,0.27833316924314305,-0.18430674994568932,0.2504976785039476,0.19139317644393566,-0.19720825391297675,-0.09570441089108171,-0.3595183927529272,-0.10119934700862175,-0.25034756077673753,0.8290662991043581,1
3730156704.0,100.0,1.5356195165472513,1.01201226632773,1.3969826262515506,1.2976634941454641,1.1988618030994267,-0.23007396482413933,0.8141578673664787,-0.6684628073425283,3.320366531889981,-0.428314462703518,1
3730156704.0,200.0,1.1633588646258273,1.1743612653041575,1.1161282530577095,0.052337144081642265,1.0871761985384345,0.17303469697503351,0.8141578673664787,-0.7480787315999187,-0.25034756077673753,-0.428314462703518,0
3730157795.0,100.0,1.1126557066168599,0.9151751952213653,0.6076902546290766,0.8058365483580453,1.0313333962579383,0.710512912707264,0.9027372077528494,-0.4594710061668785,-0.25034756077673753,0.8290662991043581,1
3730157795.0,200.0,0.525631950812766,0.6622148335223568,0.9040564896032568,-0.9689079490128212,-0.08552264935198446,0.30740425090809115,-0.049490701400631144,-0.4495190156347047,-0.25034756077673753,-0.428314462703518,0
3730159709.0,100.0,1.3190603879939642,0.7813333872654218,2.893696030136799,1.538498489953653,-1.3140642995228995,-1.1706608423555427,-1.289601466809815,-0.8475986369216566,-0.25034756077673753,-0.428314462703518,0
3730159709.0,200.0,2.031391403509593,2.6489585240373064,1.2388303233029263,1.179130791860738,1.9248182327458765,-1.708139058087773,0.6148543514971458,-0.15095929966949076,-0.25034756077673753,-0.428314462703518,1
3730165111.0,100.0,0.6213048034591145,0.9965026068453211,0.3663119478848318,2.1559784770323005,-1.2023786949619073,-1.036291288422485,-1.0017186105541118,-0.7580307221320925,-0.25034756077673753,-0.428314462703518,1
3730165111.0,200.0,-0.14034781262654544,0.2650364832277652,0.6337341554041848,-1.0538284627521435,-0.1413654516324806,-1.439399950221658,-0.8688495999745564,-0.8475986369216566,-0.25034756077673753,-0.428314462703518,0
3730172682.0,100.0,0.22362349466125997,0.015025141289496507,-0.43549675993432413,1.2728470184904463,0.13784855977000007,-0.9019217344894275,-0.18235971198018686,0.8442397535478893,-0.25034756077673753,-0.428314462703518,1
3730172682.0,200.0,-0.8379652414175014,-0.5279658527305598,-0.24023428335376917,-1.386599600438415,-0.699793474437442,-0.9019217344894275,-0.40380806294611254,-0.5191829493599213,-0.25034756077673753,-0.428314462703518,0
3730189800.0,100.0,-0.2718720808132946,-0.03519557300636017,-0.08336032571791585,-0.23258112704621942,-0.699793474437442,0.5761433587742064,-0.16021487688359398,-0.6883667884068759,-0.25034756077673753,-0.428314462703518,0
